1990,0.0001874348,2.777268E-05,9.949075E-05,8.998917E-07,2.712538E-05,7.346973E-06,5.144567E-05,2.792085E-06,8.186713E-06,1.004424E-07,7.835133E-07,3.331251E-06,0.000100927,8.141615E-05,1.515984E-05,3.028696E-05,9.317767E-05,0.0001270401,0.0001605944,2.806919E-05,6.052448E-05,0.0003046825,0.0004604446,0.0001050896,7.172065E-05,0.001009727,0.001916547,0.000392031,0.0009464195,0.0002516568,0.003412918,0.0002529177,0.002791208,0.007140571,0.1674758,0.1971668,0.06261425,0.01285674,0.003877402,0.01895152,0.008967004,0.0008964469,0.006611796,0.003018464,0.05687261,5.522349E-06,1.443117
1991,0.000202073,3.000861E-05,0.0001064151,8.896024E-07,2.903189E-05,7.524039E-06,5.296474E-05,3.036536E-06,8.254686E-06,1.064739E-07,8.326693E-07,3.367137E-06,0.0001126477,8.942535E-05,1.52701E-05,2.754985E-05,9.989546E-05,0.0001423647,0.0001599469,3.011906E-05,6.691004E-05,0.0003343445,0.0005106206,0.0001141138,7.883372E-05,0.001125436,0.001946919,0.0004055358,0.001164216,0.0002627528,0.003647336,0.0002852551,0.003126993,0.007991516,0.1658375,0.1981196,0.06395865,0.01296786,0.003855916,0.02122617,0.009061914,0.001009827,0.007635978,0.005249906,0.05776825,6.363764E-06,1.460845
1992,0.0002143105,3.177306E-05,0.0001128653,8.980712E-07,3.062891E-05,7.475536E-06,5.638743E-05,3.226825E-06,8.319256E-06,1.114578E-07,8.875689E-07,3.310491E-06,0.0001227822,9.543655E-05,1.479449E-05,3.263113E-05,0.0001057072,0.0001528503,0.0001580065,3.172196E-05,7.22792E-05,0.0003675407,0.0005555301,0.0001228011,8.49296E-05,0.00118413,0.001969938,0.0004120553,0.001371303,0.0002758847,0.003796748,0.0002980873,0.003367689,0.008551759,0.1664068,0.1997013,0.06408358,0.013156,0.003998038,0.02251186,0.00912796,0.001056992,0.008109084,0.00697376,0.05832163,6.221948E-06,1.471875
1993,0.0001768937,2.605754E-05,9.200493E-05,6.294329E-07,2.443789E-05,4.975649E-06,4.723082E-05,2.4123E-06,8.177586E-06,9.102191E-08,7.062208E-07,2.309566E-06,9.951612E-05,7.909086E-05,1.347142E-05,2.982519E-05,8.781664E-05,0.0001235425,0.0001050368,2.319847E-05,5.957568E-05,0.0003045224,0.0004371261,0.0001017616,6.788992E-05,0.0009987806,0.001907533,0.0003739956,0.00100805,0.0002217442,0.003269938,0.0002013174,0.002870851,0.007277889,0.1661941,0.1966407,0.06317423,0.0129403,0.003735853,0.01874509,0.008983701,0.0009025585,0.006644376,0.005313618,0.05709553,4.802663E-06,1.444664
1994,0.0002061263,3.038105E-05,0.000107132,7.225245E-07,2.858322E-05,5.329277E-06,5.679988E-05,2.89892E-06,8.271411E-06,1.067616E-07,1.062004E-06,2.592056E-06,0.0001199077,9.350065E-05,1.477896E-05,3.066846E-05,0.0001058789,0.0001400289,0.0001132848,2.795036E-05,7.027017E-05,0.0003585489,0.0005265706,0.0001211879,8.137347E-05,0.001162482,0.001956743,0.0003921698,0.001374167,0.0002558462,0.003691321,0.0002495935,0.003355539,0.008557979,0.1642496,0.198318,0.06389649,0.01305348,0.004028319,0.02156428,0.009105436,0.001054704,0.007686443,0.006212729,0.05783955,5.834403E-06,1.462884
1995,0.0002269461,3.33355E-05,0.0001189273,7.914095E-07,3.174438E-05,5.262835E-06,6.465681E-05,3.363048E-06,8.350439E-06,1.169507E-07,1.630427E-06,2.864183E-06,0.0001367894,0.0001030824,1.420752E-05,3.49189E-05,0.0001186934,0.0001539342,0.0001215862,3.372289E-05,7.863512E-05,0.0004097917,0.0006243856,0.0001367679,9.306725E-05,0.001253003,0.001998858,0.0003993431,0.001754915,0.0002839428,0.003984787,0.0002901875,0.003764265,0.009443881,0.1658833,0.1998596,0.06429624,0.0131681,0.004297889,0.0237572,0.009196932,0.001140427,0.008638673,0.007539093,0.05882697,5.815673E-06,1.481846
1996,0.0001984503,2.881747E-05,0.0001035306,5.835712E-07,2.716545E-05,3.334951E-06,5.753995E-05,2.77167E-06,8.243656E-06,1.001456E-07,1.721516E-06,2.370466E-06,0.0001183673,8.884515E-05,1.353501E-05,3.977472E-05,0.000107558,0.000135204,8.675898E-05,2.8684E-05,6.821989E-05,0.000365076,0.0005419235,0.0001208834,7.994837E-05,0.001049612,0.001951585,0.0003587306,0.00126635,0.0002428935,0.003491839,0.0001937715,0.003199468,0.008073314,0.1688682,0.1994875,0.06356695,0.01302321,0.003965029,0.01891573,0.009064355,0.0009258051,0.006685389,0.005772159,0.0573746,4.024407E-06,1.448444
1997,0.0002075261,3.015011E-05,0.0001080525,5.750093E-07,2.838026E-05,2.819171E-06,6.069859E-05,2.85148E-06,8.256863E-06,1.044139E-07,2.413948E-06,2.534841E-06,0.0001235151,9.291953E-05,1.432956E-05,3.203711E-05,0.0001107161,0.0001425295,8.043757E-05,3.03027E-05,7.036783E-05,0.0003800443,0.0005527004,0.0001250773,8.218339E-05,0.001093454,0.001956857,0.0003441372,0.001315622,0.0002557296,0.003593615,0.000199193,0.003260551,0.008390137,0.1618554,0.1983507,0.06442174,0.01304379,0.004047147,0.01987792,0.009106347,0.0009886053,0.007431505,0.0067298,0.05779925,4.834351E-06,1.459719
1998,0.0002234266,3.244098E-05,0.0001168069,6.460323E-07,3.080398E-05,2.62E-06,6.512534E-05,3.105545E-06,8.32038E-06,1.116547E-07,3.563183E-06,2.76299E-06,0.0001357562,9.992535E-05,1.427821E-05,3.374004E-05,0.0001118549,0.0001561577,8.290517E-05,3.447646E-05,7.578803E-05,0.0004148968,0.0006056836,0.0001350635,8.89854E-05,0.001170444,0.001983228,0.0003545752,0.001512144,0.0002810505,0.003828058,0.0002256714,0.003518826,0.008995802,0.1639242,0.1993743,0.06440991,0.01324545,0.004302219,0.02164705,0.009186152,0.001075529,0.008163634,0.006988898,0.0585601,5.379203E-06,1.476049
1999,0.0002313162,3.335843E-05,0.0001223878,7.184217E-07,3.21797E-05,2.376905E-06,6.751662E-05,3.33958E-06,8.339112E-06,1.132397E-07,4.842402E-06,2.866729E-06,0.0001461796,0.0001038442,1.33834E-05,3.785862E-05,0.0001190135,0.0001633445,8.497215E-05,3.857271E-05,7.969807E-05,0.0004473004,0.0006745993,0.0001430581,9.522716E-05,0.001207109,0.002002501,0.0003781073,0.001701857,0.0003001694,0.003974534,0.0002553119,0.003749358,0.009331412,0.1712082,0.2019013,0.06434294,0.01317004,0.004728206,0.02198136,0.009197884,0.001113081,0.008592649,0.007491968,0.05869829,5.189146E-06,1.476897
2000,0.0002586136,3.743649E-05,0.0001389162,9.887796E-07,3.686905E-05,2.70956E-06,7.520192E-05,3.966387E-06,8.431171E-06,1.258507E-07,7.442969E-06,3.294904E-06,0.0001606674,0.000113344,1.644244E-05,5.408454E-05,0.0001438494,0.0001834515,9.594797E-05,4.594977E-05,8.6765E-05,0.0005007486,0.0007641083,0.0001554751,0.0001062086,0.001226887,0.002025405,0.0003967195,0.001750952,0.0003355098,0.004152105,0.0002661172,0.003750006,0.009488789,0.1681027,0.2053486,0.0654249,0.01326093,0.004877157,0.0221525,0.009249879,0.001085797,0.008727626,0.007447209,0.05889994,4.728965E-06,1.48483
2001,0.0002202681,3.164309E-05,0.0001187973,8.361414E-07,3.066298E-05,1.756925E-06,6.391481E-05,3.102208E-06,8.270563E-06,1.027001E-07,4.937946E-06,2.440894E-06,0.0001275454,9.346189E-05,1.458784E-05,4.378782E-05,0.0001147508,0.0001594919,6.412133E-05,3.723082E-05,6.941862E-05,0.0004283501,0.0005960818,0.0001261542,8.201865E-05,0.0009913888,0.001966733,0.0003446845,0.001089444,0.0002851089,0.003542491,0.0001931551,0.003040833,0.007690716,0.1681048,0.2001844,0.06526273,0.01324588,0.004412636,0.01857943,0.009084671,0.0008958478,0.007551768,0.006349952,0.05790545,4.078081E-06,1.461264
2002,0.0002274675,3.283606E-05,0.0001227966,9.399568E-07,3.163176E-05,1.625932E-06,6.760721E-05,3.146728E-06,8.289163E-06,1.023793E-07,4.377203E-06,2.330183E-06,0.0001310804,9.701718E-05,1.418166E-05,3.955921E-05,0.0001130333,0.0001676984,5.966779E-05,3.84001E-05,7.00602E-05,0.0004362259,0.0005896506,0.0001277578,8.137903E-05,0.00106342,0.001976762,0.0003406424,0.001139661,0.0002945768,0.003691265,0.0002339357,0.003206747,0.008068737,0.1607438,0.1999929,0.06480155,0.01336165,0.005015384,0.02023448,0.00914917,0.000995342,0.008125164,0.006748023,0.05839145,4.624073E-06,1.473645
2003,0.0002396273,3.474917E-05,0.0001300865,1.126024E-06,3.358427E-05,1.575124E-06,7.299818E-05,3.394271E-06,8.335813E-06,1.061565E-07,4.475492E-06,2.492974E-06,0.0001412046,0.0001035853,1.283414E-05,4.138213E-05,0.0001182634,0.0001754717,6.117661E-05,4.186817E-05,7.454165E-05,0.000464389,0.000633535,0.0001361572,8.700103E-05,0.00115233,0.001999553,0.0003526102,0.001355731,0.0003124644,0.00394462,0.0003031179,0.003550138,0.008714878,0.169893,0.2008493,0.064584,0.01326855,0.005424938,0.02214488,0.00919997,0.001089943,0.008856555,0.007468863,0.05888112,4.995235E-06,1.483577
2004,0.0002144949,3.101528E-05,0.0001168303,1.049216E-06,2.940316E-05,1.092413E-06,6.713788E-05,2.910241E-06,8.274225E-06,9.337813E-08,3.679585E-06,2.140689E-06,0.0001227416,9.257431E-05,1.116327E-05,4.443994E-05,0.0001119241,0.0001569853,4.381095E-05,3.644518E-05,6.488722E-05,0.0004228645,0.0005347425,0.0001216756,7.426021E-05,0.001017247,0.001967722,0.0003202919,0.001083385,0.0002746918,0.003609581,0.0002591496,0.003192784,0.007755052,0.1701957,0.2027424,0.06425173,0.01311682,0.004756458,0.01918634,0.009114102,0.0009567462,0.007708242,0.007010438,0.05804793,4.285424E-06,1.464317
2005,0.0002531321,3.69431E-05,0.0001390354,1.485008E-06,3.562501E-05,1.393957E-06,8.238426E-05,3.899049E-06,8.41778E-06,1.149811E-07,6.04445E-06,2.794335E-06,0.0001518238,0.0001115914,1.173358E-05,4.515452E-05,0.0001370805,0.0001818107,5.835848E-05,4.685561E-05,7.926767E-05,0.0005030493,0.0006807295,0.0001470307,9.308176E-05,0.001229581,0.002028114,0.00036682,0.001670323,0.0003281318,0.004181393,0.0004229409,0.003903219,0.009376183,0.1689604,0.2037932,0.06558327,0.0132692,0.004938895,0.02374337,0.009243735,0.001154872,0.00924753,0.009251761,0.05907635,6.483589E-06,1.486825
2006,0.0002721701,3.999759E-05,0.0001509751,1.797133E-06,3.910304E-05,1.587323E-06,9.092066E-05,4.608309E-06,8.509986E-06,1.26667E-07,7.897814E-06,3.18255E-06,0.0001627892,0.0001182431,1.359953E-05,6.201391E-05,0.000151554,0.0001979435,6.64074E-05,5.273013E-05,8.527326E-05,0.000541803,0.0007738838,0.0001557492,0.000102203,0.001234273,0.002056667,0.0003937901,0.001748529,0.0003546987,0.004315075,0.0004519261,0.003928249,0.009361926,0.1685317,0.2045809,0.06588061,0.01345852,0.005322062,0.02439048,0.009293495,0.001128743,0.009330904,0.009418267,0.05946894,6.398141E-06,1.496353
2007,0.0002273479,3.346934E-05,0.0001277777,1.513417E-06,3.189884E-05,9.933118E-07,8.056714E-05,3.790248E-06,8.386141E-06,1.039363E-07,5.001594E-06,2.404043E-06,0.0001266828,9.710505E-05,1.195831E-05,5.313967E-05,0.0001264038,0.0001711546,4.385556E-05,4.193824E-05,6.815586E-05,0.0004641752,0.0006316885,0.0001243494,7.969495E-05,0.001011725,0.002018615,0.0003601656,0.001142793,0.0003006104,0.003740709,0.0003519914,0.003287305,0.007561381,0.1707188,0.2013326,0.06487533,0.01332158,0.005333876,0.02088994,0.009117651,0.0009598418,0.008091281,0.008872258,0.05837812,4.798839E-06,1.469463
2008,0.0002229834,3.32245E-05,0.0001255448,1.590374E-06,3.113474E-05,8.677073E-07,8.143667E-05,3.836208E-06,8.382272E-06,1.041904E-07,4.123758E-06,2.082738E-06,0.0001165621,9.536748E-05,1.268408E-05,5.43534E-05,0.0001287519,0.0001771048,3.59339E-05,3.916193E-05,6.458989E-05,0.0004445673,0.0005928764,0.000116695,7.414854E-05,0.0009935398,0.002013016,0.0003495108,0.0009814418,0.0002935797,0.003652902,0.0003446963,0.003034705,0.007184617,0.1607088,0.2019705,0.06496963,0.01329822,0.005377094,0.020334,0.009105887,0.0009284027,0.007838949,0.008842236,0.05810535,4.889875E-06,1.466159
2009,0.0002353649,3.543231E-05,0.0001328333,1.817333E-06,3.314127E-05,8.826928E-07,8.660118E-05,4.302427E-06,8.422318E-06,1.127286E-07,3.779559E-06,1.715538E-06,0.0001231993,0.0001025795,1.095673E-05,5.623115E-05,0.0001349084,0.0001956286,3.572277E-05,4.220876E-05,6.898479E-05,0.0004636787,0.0006433414,0.0001215805,7.917958E-05,0.001097674,0.002037315,0.0003654192,0.00111515,0.0003167905,0.003901609,0.0004356502,0.00328965,0.007794436,0.1694126,0.2001261,0.06534353,0.01336991,0.00551115,0.02314171,0.009182201,0.001044369,0.008798069,0.00966846,0.05885758,5.316657E-06,1.482669
2010,0.0002443171,3.686109E-05,0.0001394666,2.01769E-06,3.477138E-05,8.756042E-07,9.084775E-05,4.794277E-06,8.444063E-06,1.181862E-07,3.661555E-06,1.636625E-06,0.0001389898,0.0001097833,8.543702E-06,5.800464E-05,0.0001407209,0.0002089933,4.012616E-05,4.790983E-05,7.623515E-05,0.000499892,0.0007506969,0.0001325472,8.96779E-05,0.001216783,0.002063884,0.0003970056,0.001501547,0.0003447599,0.004211677,0.0006231862,0.003817288,0.008698449,0.1715838,0.2044115,0.06480558,0.01336282,0.005613789,0.02593385,0.009228242,0.001179538,0.009630376,0.0105693,0.05938492,6.188608E-06,1.491749
2011,0.0002494193,3.78863E-05,0.0001442173,2.187951E-06,3.60333E-05,8.702673E-07,9.329966E-05,5.111401E-06,8.449371E-06,1.222825E-07,3.294668E-06,1.811684E-06,0.00014283,0.0001115806,1.045482E-05,6.686505E-05,0.0001581264,0.0002181918,3.867103E-05,5.124979E-05,7.920672E-05,0.0005208302,0.0008089755,0.0001356888,9.612653E-05,0.001167651,0.002066765,0.0004140811,0.001401528,0.0003540986,0.004196092,0.0006047266,0.003605314,0.008284065,0.1708144,0.2057924,0.06553607,0.01325132,0.005550978,0.02490118,0.009197585,0.00109564,0.009113519,0.01005239,0.05904099,5.595937E-06,1.484876
2012,0.0002713161,4.151616E-05,0.0001579967,2.489371E-06,4.015906E-05,1.03669E-06,9.971472E-05,5.793442E-06,8.469363E-06,1.360223E-07,3.392943E-06,2.339914E-06,0.0001594584,0.0001207061,1.324333E-05,6.923374E-05,0.0001711233,0.0002335538,4.710311E-05,5.835344E-05,8.659035E-05,0.0005640071,0.0009164619,0.0001470969,0.000108708,0.001232433,0.002080458,0.0004358522,0.001632894,0.0003864727,0.004438373,0.0007854695,0.003835115,0.008751746,0.1712698,0.2047929,0.06585401,0.01336582,0.005446366,0.02764277,0.009211857,0.001184999,0.009268353,0.00999259,0.05892133,5.773031E-06,1.484981
2013,0.0002520572,3.918118E-05,0.0001489244,2.401763E-06,3.726046E-05,8.125755E-07,9.530217E-05,5.301783E-06,8.45277E-06,1.292881E-07,2.285581E-06,2.171456E-06,0.0001366643,0.0001080151,1.671201E-05,6.842976E-05,0.000161139,0.0002304086,3.560359E-05,5.257236E-05,7.512659E-05,0.0005223777,0.0008172926,0.0001252009,9.306691E-05,0.001044737,0.002074728,0.0004262975,0.0009840891,0.0003588012,0.004071814,0.0005709454,0.003157098,0.007084713,0.1634635,0.2032489,0.06577153,0.013456,0.005665767,0.02576014,0.009151873,0.001016964,0.008573255,0.009581377,0.05878852,4.821605E-06,1.482884
2014,0.0002531053,3.990789E-05,0.0001503687,2.477959E-06,3.767078E-05,7.972075E-07,9.614636E-05,5.363585E-06,8.452747E-06,1.336277E-07,2.211689E-06,2.254949E-06,0.0001376104,0.0001084224,1.664112E-05,6.849717E-05,0.0001656036,0.0002361046,3.443211E-05,5.293297E-05,7.468386E-05,0.0005233432,0.0008346089,0.0001211326,9.235452E-05,0.001089715,0.002082374,0.0004380397,0.0009222931,0.0003625633,0.004152693,0.000676194,0.003290402,0.007196857,0.1723191,0.2025859,0.06543117,0.01343947,0.006022238,0.02767888,0.009169243,0.001089666,0.008950508,0.009665613,0.05905695,5.257967E-06,1.489522
2015,0.0002452868,3.934661E-05,0.0001471636,2.477217E-06,3.677253E-05,7.276315E-07,9.452218E-05,5.243837E-06,8.414344E-06,1.331127E-07,2.079734E-06,2.154439E-06,0.0001335032,0.000105029,1.702199E-05,6.851875E-05,0.0001629011,0.0002377178,3.009111E-05,5.124166E-05,7.248827E-05,0.0005114847,0.0008414082,0.000113668,8.989684E-05,0.001066374,0.002079887,0.0004454501,0.0007761575,0.0003550694,0.004098181,0.0006687823,0.003232989,0.006901779,0.1697857,0.2046006,0.06513787,0.0133523,0.005875379,0.02804402,0.009139031,0.00107293,0.00871048,0.009441637,0.05886436,5.026121E-06,1.485326
2016,0.0002931916,4.644497E-05,0.0001731983,2.910671E-06,4.530762E-05,1.302142E-06,0.0001065822,6.603645E-06,8.463876E-06,1.584042E-07,5.062072E-06,3.390619E-06,0.0001877549,0.0001318288,1.611792E-05,7.315606E-05,0.0001877094,0.0002580268,6.503231E-05,6.761762E-05,9.662263E-05,0.0006238472,0.001099983,0.0001626368,0.0001274921,0.001439807,0.002110704,0.0004739136,0.002160538,0.0004266348,0.004956632,0.001757155,0.004695384,0.0101329,0.1724471,0.2055392,0.06588958,0.0133825,0.005910138,0.03444538,0.009296284,0.001447761,0.0112909,0.01156568,0.06013773,7.475967E-06,1.511643
