12,0.0002184724,0.0003257639,2.33973E-05,2.037153E-06,3.7263E-05,0.0005320963,1.057203E-05,5.255481E-05,0.003582384,9.140113E-05,0.0001172295,0.0001825181,0.0002330942,3.384851E-05,0.0004332299,3.433383E-05,0.0006517862,4.572831E-06,4.72888E-06,0.0004626933,0.0007187099,0.003407781,0.0007323321,0.0006711788,0.0007024737,0.01046094,0.0204542,0.0067671,0.02300359,0.006198084,0.07661416,0.03324964,0.0006017006,0.008409161,0.01403328,0.000774719,0.1899446,0.4272459,0.153809,0.01516753
13,0.000241475,0.0003558569,2.758642E-05,2.242438E-06,4.019533E-05,0.0005812792,1.174646E-05,5.776638E-05,0.00391591,0.0001058954,0.0001297341,0.0002092988,0.0002564887,3.918954E-05,0.000475139,3.785619E-05,0.0007300962,5.306275E-06,5.019746E-06,0.000506376,0.0007834796,0.00372475,0.0008024448,0.000736015,0.0007656269,0.01118663,0.02182925,0.007182874,0.02492029,0.006520588,0.07705479,0.03121458,0.0005999553,0.008168817,0.01418521,0.0007940647,0.1883154,0.4179757,0.1584791,0.01702593
14,0.0002431756,0.0003543595,3.024755E-05,2.251936E-06,3.950092E-05,0.0005782385,1.188983E-05,5.781943E-05,0.003903477,0.0001157262,0.0001306896,0.0002271557,0.0002569312,4.269686E-05,0.0004730189,3.798811E-05,0.0007447931,5.779684E-06,4.861814E-06,0.0005035595,0.0007779195,0.003712466,0.0008002608,0.0007352764,0.0007598378,0.01094071,0.02129758,0.006961357,0.02470854,0.006290719,0.07479465,0.02667449,0.0005646945,0.007690707,0.013585,0.0007456346,0.1843928,0.4105586,0.1745581,0.02168667
15,0.0002420561,0.000348852,3.280414E-05,2.236628E-06,3.836133E-05,0.000568338,1.189075E-05,5.718446E-05,0.003850754,0.0001249775,0.0001301999,0.0002413461,0.0002546555,4.602809E-05,0.0004676556,3.764227E-05,0.0007506782,6.313334E-06,4.680883E-06,0.0004955131,0.0007640299,0.003658071,0.000788259,0.0007262665,0.0007445757,0.01060883,0.0205763,0.006682193,0.02422208,0.006016268,0.07199493,0.02272168,0.0005400945,0.00745271,0.01320724,0.0007030814,0.1804741,0.4055971,0.1904984,0.02431158
16,0.0002284653,0.0003256999,3.364059E-05,2.105166E-06,3.52976E-05,0.0005298209,1.126517E-05,5.357973E-05,0.003609144,0.0001259562,0.0001229217,0.0002381921,0.0002392526,4.636405E-05,0.0004383685,3.531138E-05,0.0007171725,6.441325E-06,4.296516E-06,0.0004622236,0.0007123274,0.003423178,0.000736208,0.0006806738,0.0006921128,0.009836075,0.01898468,0.006133475,0.02263505,0.005526834,0.06627024,0.01863789,0.000523338,0.007641142,0.01304988,0.0006428128,0.1739071,0.4013586,0.2139635,0.02737935
17,0.0002067201,0.0002914881,3.295258E-05,1.896672E-06,3.110434E-05,0.0004738084,1.021749E-05,4.8086E-05,0.003249035,0.0001208864,0.0001112696,0.0002231049,0.0002156501,4.42502E-05,0.0003941612,3.170039E-05,0.0006566328,6.233435E-06,3.822386E-06,0.0004139014,0.0006378355,0.003075058,0.0006592635,0.0006119005,0.000617091,0.008829404,0.0169273,0.005454759,0.02037612,0.004942424,0.05906586,0.01502009,0.0005213524,0.008272483,0.01316434,0.0005795449,0.1671774,0.3986966,0.2385588,0.03024552
18,0.0001919215,0.0002675976,3.293482E-05,1.750273E-06,2.810264E-05,0.0004350135,9.49939E-06,4.427126E-05,0.003003236,0.0001176027,0.0001034405,0.0002120912,0.0001996909,4.274996E-05,0.0003640954,2.916494E-05,0.0006164815,5.926463E-06,3.532163E-06,0.0003812338,0.0005877189,0.002833566,0.0006056817,0.0005641718,0.0005643117,0.00818139,0.01556271,0.005011809,0.01882938,0.004569222,0.05438097,0.01292804,0.0005400091,0.009034054,0.013526,0.0005498804,0.1649892,0.401938,0.2488634,0.02985002
19,0.0001844135,0.0002542089,3.381689E-05,1.668791E-06,2.626878E-05,0.0004136638,9.136128E-06,4.218713E-05,0.00287376,0.0001157406,9.954609E-05,0.0002043545,0.0001914283,4.173005E-05,0.0003480106,2.774964E-05,0.000598645,5.719928E-06,3.401571E-06,0.0003637406,0.0005625825,0.002700838,0.0005760161,0.0005378537,0.0005339765,0.007881383,0.01486566,0.004792654,0.01802037,0.004392755,0.05211854,0.01214358,0.0005692202,0.009681681,0.0139799,0.0005468628,0.1659803,0.4090411,0.2475759,0.02765951
20,0.0001864412,0.0002540871,3.630202E-05,1.673474E-06,2.584488E-05,0.0004139196,9.24794E-06,4.232782E-05,0.002890261,0.0001177781,0.0001008267,0.0002037645,0.0001930934,4.199198E-05,0.0003499892,2.778804E-05,0.0006113536,5.74367E-06,3.448836E-06,0.0003652532,0.0005678184,0.002704815,0.0005762688,0.000538796,0.0005309251,0.007974179,0.01491952,0.004814956,0.01809415,0.004420246,0.05251412,0.01238417,0.000599116,0.009926952,0.01432371,0.0005686595,0.169538,0.4175497,0.2371834,0.02438941
21,0.0001947862,0.0002625023,4.005988E-05,1.735376E-06,2.629541E-05,0.0004279269,9.679302E-06,4.392024E-05,0.003000541,0.0001224424,0.0001055039,0.0002081241,0.000201116,4.308787E-05,0.0003635536,2.877536E-05,0.0006450689,5.744444E-06,3.594291E-06,0.0003785813,0.0005923838,0.002796294,0.0005956505,0.0005572141,0.000544588,0.008303869,0.0154184,0.004977095,0.01871916,0.004560563,0.05447584,0.01312411,0.0006223459,0.009830456,0.0145041,0.0006018051,0.1740146,0.4249928,0.2235085,0.02114717
22,0.0002007244,0.0002675904,4.345257E-05,1.77624E-06,2.639992E-05,0.0004363792,9.99517E-06,4.49567E-05,0.003071791,0.0001257468,0.0001088069,0.0002107635,0.0002064067,4.353003E-05,0.0003721692,2.939835E-05,0.0006713388,5.538697E-06,3.675174E-06,0.00038641,0.0006091073,0.002852819,0.0006074142,0.000568351,0.0005504627,0.00852079,0.01570699,0.005069211,0.01913078,0.004636694,0.05567423,0.01362029,0.0006324029,0.009685728,0.0145344,0.0006197047,0.1763943,0.4286499,0.2150386,0.02063109
23,0.0002099196,0.0002769211,4.780074E-05,1.847764E-06,2.691652E-05,0.000451336,1.048024E-05,4.672555E-05,0.003188595,0.0001328936,0.0001139381,0.0002205683,0.0002151099,4.514815E-05,0.0003870411,3.050243E-05,0.0007090445,5.429953E-06,3.801437E-06,0.0004004427,0.0006343399,0.002952272,0.0006284215,0.0005880793,0.0005638775,0.008830184,0.01617266,0.005209044,0.01979201,0.004747876,0.05742643,0.01398726,0.0006348855,0.009316293,0.01440229,0.0006390855,0.1788054,0.4309054,0.2069367,0.02030307
24,0.0002110236,0.0002755639,5.045598E-05,1.848123E-06,2.638102E-05,0.0004488604,1.056184E-05,4.66634E-05,0.003184628,0.0001355211,0.0001145926,0.0002232883,0.0002153837,4.528389E-05,0.0003865787,3.041247E-05,0.0007198534,5.115506E-06,3.767952E-06,0.0003985085,0.0006348155,0.002941471,0.0006253817,0.0005853614,0.0005557452,0.008822698,0.01605264,0.005162143,0.01977112,0.004700521,0.05709389,0.01377775,0.0006278718,0.009175754,0.01426072,0.0006323938,0.1778973,0.4298585,0.2078611,0.02242863
25,0.000232806,0.0003007528,5.726636E-05,2.051035E-06,2.8027E-05,0.0004900538,1.151399E-05,5.045941E-05,0.003498159,0.0001515307,0.0001257225,0.0002487244,0.0002366024,4.98367E-05,0.0004209682,3.301798E-05,0.0007974778,5.324332E-06,4.061698E-06,0.0004359295,0.0006917615,0.00321974,0.0006843902,0.0006394236,0.0006018883,0.009745616,0.0174226,0.005612808,0.02176204,0.005121608,0.05511711,0.01460458,0.0006770933,0.009876987,0.01553892,0.0006897241,0.1697445,0.4175873,0.2152828,0.02819895
26,0.0002266528,0.0002897224,5.958739E-05,2.007833E-06,2.627805E-05,0.000472287,1.107579E-05,4.815546E-05,0.003395596,0.0001548295,0.0001214913,0.0002588693,0.0002290476,5.034861E-05,0.0004013313,3.161915E-05,0.0007796946,5.054927E-06,3.862478E-06,0.0004187014,0.0006659415,0.003113766,0.0006613202,0.000616979,0.0005759132,0.009539578,0.01674846,0.005409607,0.02118281,0.004947535,0.05338798,0.01384545,0.0006629284,0.009820096,0.01538273,0.0006724842,0.1645296,0.4144096,0.2265612,0.03027979
27,0.0002192473,0.0002773377,6.108218E-05,1.951543E-06,2.448061E-05,0.0004524238,1.058445E-05,4.566988E-05,0.003278649,0.0001555032,0.0001166986,0.000260258,0.0002205086,4.998049E-05,0.0003819434,3.007129E-05,0.0007574288,4.845984E-06,3.66605E-06,0.0004001746,0.0006378426,0.00299508,0.0006352441,0.0005920433,0.0005481491,0.009316611,0.016056,0.005204222,0.02052598,0.004770765,0.05160923,0.01328014,0.0006593283,0.009989091,0.01541763,0.0006596514,0.1598497,0.4132786,0.2359865,0.03123572
28,0.0002167997,0.000271408,6.353947E-05,1.938335E-06,2.331989E-05,0.0004430394,1.03413E-05,4.430247E-05,0.003236753,0.0001580986,0.0001146704,0.0002629448,0.0002172091,5.019227E-05,0.0003717863,2.923292E-05,0.0007521095,4.793554E-06,3.568824E-06,0.0003916167,0.0006251228,0.002945024,0.0006238842,0.0005809436,0.0005334736,0.009305112,0.01574132,0.005121657,0.02030779,0.004700113,0.05105284,0.01317374,0.0006664495,0.01015037,0.01555527,0.0006659125,0.1574671,0.4151364,0.2386699,0.03030989
29,0.0002125725,0.000263401,6.5087E-05,1.907782E-06,2.202914E-05,0.0004303727,1.001776E-05,4.262683E-05,0.003170443,0.0001576705,0.0001117185,0.0002597609,0.0002121295,4.942049E-05,0.0003586719,2.816772E-05,0.0007405303,4.684159E-06,3.449847E-06,0.0003801334,0.0006079955,0.002873809,0.000607827,0.0005656101,0.0005153017,0.009237889,0.01534485,0.005015372,0.01995813,0.004608589,0.0502215,0.01310895,0.0006758973,0.01041653,0.01574773,0.0006690384,0.1548476,0.4168973,0.2414361,0.03011912
30,0.000213133,0.000261435,6.784099E-05,1.920079E-06,2.128922E-05,0.0004274308,9.926231E-06,4.197378E-05,0.003174107,0.0001604934,0.0001113939,0.0002616882,0.0002120165,4.958585E-05,0.0003540711,2.775703E-05,0.0007455354,4.699883E-06,3.419463E-06,0.000377891,0.0006047183,0.002866402,0.0006055739,0.0005630618,0.0005088742,0.00935839,0.01527572,0.005014241,0.02001386,0.004607444,0.05044594,0.01333062,0.0006889988,0.01054322,0.01591607,0.0006859828,0.1538845,0.4199101,0.2394632,0.02918554
31,0.0002191999,0.0002662283,7.199895E-05,1.983211E-06,2.111819E-05,0.0004352672,1.00938E-05,4.243517E-05,0.00325723,0.000166447,0.0001139774,0.0002689747,0.0002173355,5.077616E-05,0.0003586368,2.806578E-05,0.0007699124,4.795916E-06,3.472022E-06,0.0003854925,0.0006165801,0.002930314,0.0006188367,0.0005747177,0.0005151459,0.009686178,0.01555179,0.005123083,0.0205176,0.00469931,0.05179786,0.01376926,0.0007029597,0.01047333,0.01602604,0.0007170728,0.1545312,0.4238591,0.2336117,0.0269846
32,0.0002281285,0.0002744418,7.623304E-05,2.074647E-06,2.121424E-05,0.0004483717,1.039261E-05,4.344957E-05,0.003380276,0.0001739242,0.0001180114,0.000278929,0.0002252894,5.242482E-05,0.0003676239,2.87256E-05,0.0008046646,4.899965E-06,3.555643E-06,0.0003977616,0.0006354785,0.003029639,0.0006399538,0.0005933609,0.000527389,0.01010458,0.01597494,0.005276348,0.0212317,0.004826562,0.0536205,0.01416257,0.0007123724,0.01025277,0.01603947,0.0007517032,0.1556232,0.4270534,0.2270327,0.02497085
33,0.0002420454,0.0002885463,8.234732E-05,2.215977E-06,2.174755E-05,0.0004704757,1.091802E-05,4.539819E-05,0.003572304,0.0001857929,0.0001246062,0.000296294,0.0002379967,5.535177E-05,0.0003844531,2.999043E-05,0.0008575305,5.100133E-06,3.698695E-06,0.0004183889,0.0006666018,0.003190118,0.0006745568,0.0006240876,0.0005497513,0.01068385,0.01665086,0.005505622,0.02231778,0.005016528,0.05626979,0.01448073,0.0007161922,0.009787523,0.01589241,0.0007936586,0.1576681,0.4295017,0.2188339,0.02284113
34,0.0002566472,0.000303324,8.8936E-05,2.368823E-06,2.229885E-05,0.0004930624,1.14711E-05,4.743183E-05,0.003771091,0.0001990625,0.0001314704,0.0003163035,0.0002511065,5.872E-05,0.0004018904,3.129973E-05,0.0009134821,5.316938E-06,3.829453E-06,0.0004395727,0.0006978815,0.003355945,0.0007105758,0.0006557824,0.0005723031,0.01124918,0.01729729,0.005718946,0.02341515,0.005188963,0.05880495,0.01451605,0.0007110897,0.009235144,0.01561959,0.0008291066,0.1592294,0.4299375,0.2127169,0.02178958
35,0.0002574613,0.0003018167,9.083949E-05,2.396896E-06,2.163612E-05,0.0004890026,1.140474E-05,4.687523E-05,0.003769426,0.0001991614,0.0001311753,0.0003221998,0.0002505657,5.944154E-05,0.0003973454,3.088851E-05,0.0009207836,5.304684E-06,3.748427E-06,0.0004367971,0.0006907617,0.003345708,0.0007085064,0.0006524153,0.0005642148,0.01123703,0.01706648,0.005640624,0.02335711,0.005106353,0.05829008,0.01367935,0.0006892326,0.008866516,0.01522089,0.0008168597,0.156059,0.424422,0.2195398,0.02629885
36,0.0002488564,0.0002893897,8.929685E-05,2.335644E-06,2.022478E-05,0.0004676644,1.092131E-05,4.462404E-05,0.003636275,0.0001913282,0.0001262055,0.0003200907,0.0002413528,5.870894E-05,0.0003786998,2.934619E-05,0.0008942755,5.2511E-06,3.561861E-06,0.0004191608,0.0006592443,0.003218484,0.0006809954,0.0006260792,0.0005366479,0.01086754,0.01629632,0.005388827,0.0225226,0.004872709,0.05593307,0.01259057,0.0006695636,0.00884671,0.01502888,0.0007833861,0.150578,0.4178108,0.233208,0.03140402
37,0.0002121684,0.0002450387,7.896257E-05,1.99422E-06,1.667523E-05,0.0003935661,9.291427E-06,3.767146E-05,0.003092868,0.0001658749,0.0001068994,0.0002841339,0.0002052927,5.191685E-05,0.0003186743,2.494193E-05,0.0007599284,4.718507E-06,3.049315E-06,0.0003536727,0.0005595244,0.002732486,0.0005766274,0.0005297224,0.0004511636,0.009305636,0.01389848,0.004600079,0.01922947,0.004160752,0.05281828,0.01083234,0.0006234195,0.009031264,0.01417774,0.0006770916,0.1494686,0.4226657,0.2459142,0.03138004
38,0.0001995206,0.000228821,7.512731E-05,1.873781E-06,1.516622E-05,0.0003661011,8.715874E-06,3.508123E-05,0.002904871,0.0001570539,0.0001001763,0.0002621461,0.0001934545,4.837303E-05,0.0002977356,2.33704E-05,0.0007120356,4.64698E-06,2.922323E-06,0.0003323743,0.0005264878,0.002562133,0.000539171,0.000494932,0.0004193823,0.008858789,0.0131645,0.00437612,0.01819922,0.003966346,0.05018254,0.01099054,0.0006473832,0.0101125,0.01479268,0.0006543625,0.1478265,0.4252328,0.2487012,0.0317828
39,0.000186699,0.0002125941,7.09842E-05,1.746734E-06,1.372951E-05,0.0003398469,8.132753E-06,3.251111E-05,0.002718078,0.0001465962,9.34513E-05,0.0002384387,0.0001816379,4.410328E-05,0.0002756638,2.177958E-05,0.000663711,4.471074E-06,2.809452E-06,0.0003115615,0.0004960817,0.002394957,0.0005025633,0.0004607549,0.0003892701,0.00847086,0.0125161,0.004198077,0.01726716,0.003823473,0.04801609,0.01199065,0.0006783477,0.01132969,0.01552661,0.0006355988,0.1469896,0.4292425,0.2477732,0.03172978
40,0.000175509,0.0001983822,6.728202E-05,1.630501E-06,1.249405E-05,0.0003179176,7.622455E-06,3.027938E-05,0.002556345,0.0001356761,8.76596E-05,0.0002162179,0.0001716401,3.986184E-05,0.0002561258,2.038977E-05,0.0006213724,4.24689E-06,2.736676E-06,0.0002942635,0.000472681,0.002252399,0.0004715599,0.0004314028,0.0003642679,0.008196987,0.01204286,0.004094651,0.01656216,0.003754563,0.04664066,0.01416805,0.0007125568,0.01252035,0.01628171,0.0006226621,0.1471926,0.4337755,0.2427772,0.03144755
41,0.0001671389,0.0001874573,6.456503E-05,1.536651E-06,1.152834E-05,0.0003022197,7.23694E-06,2.858426E-05,0.002435391,0.0001252495,8.33779E-05,0.0001968502,0.0001645615,3.59823E-05,0.0002407478,1.93476E-05,0.0005892026,3.990473E-06,2.715205E-06,0.0002822441,0.0004588626,0.002148093,0.0004492529,0.0004095476,0.0003464633,0.00806741,0.01179803,0.004082602,0.01615073,0.003769424,0.04622729,0.01799026,0.0007463876,0.01353625,0.01698796,0.0006174845,0.1485433,0.4379485,0.2341585,0.03061378
42,0.0001674043,0.0001862003,6.485331E-05,1.520422E-06,1.120321E-05,0.0003026334,7.229767E-06,2.841609E-05,0.002435948,0.0001193534,8.351446E-05,0.0001865899,0.0001660931,3.3655E-05,0.0002379166,1.934705E-05,0.0005876082,3.813524E-06,2.824465E-06,0.0002850678,0.0004688484,0.002151764,0.0004508802,0.0004087218,0.0003468169,0.008293699,0.01210247,0.004262711,0.01645526,0.003936778,0.04791448,0.02391285,0.0007768305,0.01398448,0.01750309,0.0006372447,0.1518058,0.4418109,0.2198181,0.02802712
43,0.0001769005,0.0001950701,6.829111E-05,1.588402E-06,1.150516E-05,0.0003195826,7.62577E-06,2.984798E-05,0.002563362,0.0001172753,8.825114E-05,0.0001843499,0.0001765313,3.267E-05,0.0002479634,2.047062E-05,0.0006185939,3.659454E-06,3.052146E-06,0.0003028602,0.0005025495,0.002267974,0.0004776996,0.0004297156,0.0003654657,0.008864575,0.01294012,0.004621682,0.01746493,0.004231743,0.05150422,0.03062305,0.0007999329,0.01379212,0.01774561,0.000679663,0.1564994,0.4444806,0.2025813,0.02395807
44,0.0001936707,0.0002117385,7.414661E-05,1.723136E-06,1.225864E-05,0.0003491926,8.339804E-06,3.251712E-05,0.002788997,0.000118261,9.654044E-05,0.0001887424,0.0001938677,3.263741E-05,0.0002675877,2.249559E-05,0.0006752571,3.524647E-06,3.362122E-06,0.000331741,0.000554083,0.002470961,0.0005243467,0.0004675142,0.0003978214,0.009677831,0.01414829,0.005102664,0.01898723,0.004598637,0.05635442,0.03675999,0.0008126819,0.01321796,0.01779694,0.0007353917,0.1618044,0.4449529,0.1853244,0.01970499
45,0.0002154991,0.0002336981,8.185357E-05,1.906794E-06,1.329046E-05,0.0003868633,9.277787E-06,3.60279E-05,0.003077986,0.00012274,0.000107256,0.0002003917,0.0002158491,3.356771E-05,0.0002935936,2.516843E-05,0.000749859,3.465575E-06,3.710143E-06,0.0003676626,0.0006157045,0.002731561,0.0005843871,0.0005164178,0.0004384573,0.0106023,0.01553528,0.005628917,0.02081079,0.004977334,0.06162399,0.04054829,0.000811931,0.01235622,0.0175979,0.0007909983,0.1670054,0.4433397,0.1707736,0.01653117
46,0.0002344736,0.000252414,8.883498E-05,2.069934E-06,1.409901E-05,0.0004182805,1.009918E-05,3.903069E-05,0.003319829,0.0001279104,0.0001164216,0.0002140296,0.0002345848,3.470026E-05,0.0003150917,2.754623E-05,0.0008149078,3.455561E-06,3.966161E-06,0.0003970761,0.0006652761,0.002953488,0.0006362813,0.000557895,0.0004715139,0.01129352,0.01659511,0.006018345,0.02229063,0.005230924,0.06535374,0.04089385,0.0007934019,0.01150909,0.01717401,0.000819967,0.1700123,0.4385086,0.1645412,0.01701205
47,0.0002366804,0.0002531628,9.015791E-05,2.087965E-06,1.387519E-05,0.0004192856,1.019914E-05,3.919626E-05,0.003327028,0.0001275603,0.0001171692,0.0002179587,0.0002364497,3.440908E-05,0.0003138292,2.79442E-05,0.0008221329,3.393759E-06,3.927415E-06,0.0003973026,0.0006653974,0.002971098,0.0006426392,0.0005603699,0.0004707486,0.01119818,0.01651723,0.005986209,0.02231126,0.005148095,0.06446677,0.03710313,0.0007562434,0.01107831,0.01663407,0.0007882346,0.1676771,0.4289235,0.1756629,0.02374486
48,0.0002353093,0.0002501987,9.085578E-05,2.075763E-06,1.345231E-05,0.0004138354,1.014346E-05,3.877037E-05,0.003290825,0.000128167,0.0001162952,0.0002223839,0.0002353059,3.454166E-05,0.0003085385,2.790438E-05,0.000817442,3.509312E-06,3.85718E-06,0.000392462,0.0006561278,0.002948692,0.0006392084,0.0005562737,0.0004631141,0.01096651,0.01622045,0.005879764,0.0219993,0.00500697,0.06283064,0.03320435,0.000732034,0.01105265,0.01642503,0.0007577432,0.165427,0.4219633,0.1880169,0.02761802
